C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/03,14:30:02,0000000381964191,DEMAND,0000000381964190
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:00:00",NSW1,2231.077,0.6,SATELLITE,"2023/03/03 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:00:00",QLD1,2412.609,0.6,SATELLITE,"2023/03/03 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:00:00",QLDC,170.166,0.6,SATELLITE,"2023/03/03 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:00:00",QLDN,488.471,0.6,SATELLITE,"2023/03/03 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:00:00",QLDS,1753.971,0.6,SATELLITE,"2023/03/03 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:00:00",SA1,1503.654,0.6,SATELLITE,"2023/03/03 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:00:00",TAS1,143.887,0.6,SATELLITE,"2023/03/03 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:00:00",TASN,74.569,0.6,SATELLITE,"2023/03/03 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:00:00",TASS,69.319,0.6,SATELLITE,"2023/03/03 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/03 14:00:00",VIC1,2454.68,0.6,SATELLITE,"2023/03/03 14:20:22"
C,"END OF REPORT",13
