C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/25,16:30:02,0000000383510485,DEMAND,0000000383510485
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 16:00:00",NSW1,495.221,1,MEASUREMENT,"2023/03/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 16:00:00",QLD1,1274.034,1,MEASUREMENT,"2023/03/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 16:00:00",QLDC,150.746,1,MEASUREMENT,"2023/03/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 16:00:00",QLDN,332.492,1,MEASUREMENT,"2023/03/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 16:00:00",QLDS,790.795,1,MEASUREMENT,"2023/03/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 16:00:00",SA1,949.56,1,MEASUREMENT,"2023/03/25 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 16:00:00",TAS1,88.373,1,MEASUREMENT,"2023/03/25 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/25 16:00:00",TASN,47.714,1,MEASUREMENT,"2023/03/25 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/25 16:00:00",TASS,40.673,1,MEASUREMENT,"2023/03/25 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/25 16:00:00",VIC1,1200.443,1,MEASUREMENT,"2023/03/25 16:19:18"
C,"END OF REPORT",13
