C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/11,14:00:01,0000000410825676,DEMAND,0000000410825675
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",NSW1,3065.464,0.6,SATELLITE,"2024/02/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",QLD1,3424.794,0.6,SATELLITE,"2024/02/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",QLDC,330.485,0.6,SATELLITE,"2024/02/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",QLDN,512.035,0.6,SATELLITE,"2024/02/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",QLDS,2582.274,0.6,SATELLITE,"2024/02/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",SA1,1574.109,0.6,SATELLITE,"2024/02/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",TAS1,154.046,0.6,SATELLITE,"2024/02/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",TASN,61.246,0.6,SATELLITE,"2024/02/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",TASS,92.8,0.6,SATELLITE,"2024/02/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 13:30:00",VIC1,3186.312,0.6,SATELLITE,"2024/02/11 13:50:26"
C,"END OF REPORT",13
