C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/25,16:00:03,0000000395499671,DEMAND,0000000395499671
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/25 15:30:00",NSW1,1832.253,0.7,MEASUREMENT,"2023/08/25 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 15:30:00",QLD1,1723.079,1,MEASUREMENT,"2023/08/25 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 15:30:00",QLDC,176.981,1,MEASUREMENT,"2023/08/25 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 15:30:00",QLDN,328.55,1,MEASUREMENT,"2023/08/25 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 15:30:00",QLDS,1217.548,1,MEASUREMENT,"2023/08/25 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 15:30:00",SA1,934.618,0.7,MEASUREMENT,"2023/08/25 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 15:30:00",TAS1,74.717,1,MEASUREMENT,"2023/08/25 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 15:30:00",TASN,42.079,1,MEASUREMENT,"2023/08/25 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 15:30:00",TASS,32.67,1,MEASUREMENT,"2023/08/25 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/25 15:30:00",VIC1,1191.461,1,MEASUREMENT,"2023/08/25 15:49:10"
C,"END OF REPORT",13
