C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/16,11:00:01,0000000405778993,DEMAND,0000000405778992
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 10:30:00",NSW1,4733.95,0.6,SATELLITE,"2023/12/16 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/16 10:30:00",QLD1,3773.965,0.6,SATELLITE,"2023/12/16 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 10:30:00",QLDC,318.207,0.6,SATELLITE,"2023/12/16 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 10:30:00",QLDN,177.544,0.6,SATELLITE,"2023/12/16 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 10:30:00",QLDS,3278.214,0.6,SATELLITE,"2023/12/16 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 10:30:00",SA1,1387.227,0.6,SATELLITE,"2023/12/16 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 10:30:00",TAS1,119.093,0.6,SATELLITE,"2023/12/16 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 10:30:00",TASN,76.819,0.6,SATELLITE,"2023/12/16 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 10:30:00",TASS,42.275,0.6,SATELLITE,"2023/12/16 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 10:30:00",VIC1,2329.752,0.6,SATELLITE,"2023/12/16 10:50:23"
C,"END OF REPORT",13
