C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/26,09:30:03,0000000381611700,DEMAND,0000000381611700
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:00:00",NSW1,2286.978,1,MEASUREMENT,"2023/02/26 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:00:00",QLD1,2246.532,1,MEASUREMENT,"2023/02/26 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:00:00",QLDC,212.042,1,MEASUREMENT,"2023/02/26 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:00:00",QLDN,236.704,1,MEASUREMENT,"2023/02/26 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:00:00",QLDS,1797.785,1,MEASUREMENT,"2023/02/26 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:00:00",SA1,652.37,1,MEASUREMENT,"2023/02/26 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:00:00",TAS1,74.154,1,MEASUREMENT,"2023/02/26 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:00:00",TASN,38.178,1,MEASUREMENT,"2023/02/26 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:00:00",TASS,35.967,1,MEASUREMENT,"2023/02/26 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/02/26 09:00:00",VIC1,1026.527,1,MEASUREMENT,"2023/02/26 09:19:24"
C,"END OF REPORT",13
