C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/16,09:00:02,0000000411243490,DEMAND,0000000411243490
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:30:00",NSW1,1071.227,1,MEASUREMENT,"2024/02/16 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:30:00",QLD1,505.55,1,MEASUREMENT,"2024/02/16 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:30:00",QLDC,78.602,1,MEASUREMENT,"2024/02/16 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:30:00",QLDN,150.482,1,MEASUREMENT,"2024/02/16 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:30:00",QLDS,276.466,1,MEASUREMENT,"2024/02/16 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:30:00",SA1,558.905,1,MEASUREMENT,"2024/02/16 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:30:00",TAS1,112.433,1,MEASUREMENT,"2024/02/16 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:30:00",TASN,57.829,1,MEASUREMENT,"2024/02/16 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:30:00",TASS,54.592,1,MEASUREMENT,"2024/02/16 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:30:00",VIC1,700.112,1,MEASUREMENT,"2024/02/16 08:49:19"
C,"END OF REPORT",13
