C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/19,07:30:02,0000000383073980,DEMAND,0000000383073979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/19 07:00:00",NSW1,489.188,0.6,SATELLITE,"2023/03/19 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 07:00:00",QLD1,523.367,0.6,SATELLITE,"2023/03/19 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 07:00:00",QLDC,50.841,0.6,SATELLITE,"2023/03/19 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 07:00:00",QLDN,25.497,0.6,SATELLITE,"2023/03/19 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 07:00:00",QLDS,447.029,0.6,SATELLITE,"2023/03/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 07:00:00",SA1,12.262,0.6,SATELLITE,"2023/03/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 07:00:00",TAS1,10.615,0.6,SATELLITE,"2023/03/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 07:00:00",TASN,5.721,0.6,SATELLITE,"2023/03/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 07:00:00",TASS,4.894,0.6,SATELLITE,"2023/03/19 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 07:00:00",VIC1,80.908,0.6,SATELLITE,"2023/03/19 07:20:23"
C,"END OF REPORT",13
