C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/30,09:30:02,0000000409762297,DEMAND,0000000409762297
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 09:00:00",NSW1,1654.566,1,MEASUREMENT,"2024/01/30 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/30 09:00:00",QLD1,1100.07,1,MEASUREMENT,"2024/01/30 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/30 09:00:00",QLDC,29.174,0.7,MEASUREMENT,"2024/01/30 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/30 09:00:00",QLDN,291.429,1,MEASUREMENT,"2024/01/30 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/30 09:00:00",QLDS,779.466,1,MEASUREMENT,"2024/01/30 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/30 09:00:00",SA1,739.265,1,MEASUREMENT,"2024/01/30 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/30 09:00:00",TAS1,151.961,1,MEASUREMENT,"2024/01/30 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/30 09:00:00",TASN,72.364,1,MEASUREMENT,"2024/01/30 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/30 09:00:00",TASS,79.505,1,MEASUREMENT,"2024/01/30 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/30 09:00:00",VIC1,1599.212,1,MEASUREMENT,"2024/01/30 09:19:18"
C,"END OF REPORT",13
