C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/31,15:00:01,0000000409872581,DEMAND,0000000409872581
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 14:30:00",NSW1,2769.065,1,MEASUREMENT,"2024/01/31 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 14:30:00",QLD1,3088.131,1,MEASUREMENT,"2024/01/31 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 14:30:00",QLDC,209.114,1,MEASUREMENT,"2024/01/31 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 14:30:00",QLDN,392.663,1,MEASUREMENT,"2024/01/31 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 14:30:00",QLDS,2486.354,1,MEASUREMENT,"2024/01/31 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 14:30:00",SA1,1530.61,1,MEASUREMENT,"2024/01/31 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 14:30:00",TAS1,202.127,1,MEASUREMENT,"2024/01/31 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 14:30:00",TASN,107.738,1,MEASUREMENT,"2024/01/31 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 14:30:00",TASS,94.417,1,MEASUREMENT,"2024/01/31 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 14:30:00",VIC1,2519.856,1,MEASUREMENT,"2024/01/31 14:49:11"
C,"END OF REPORT",13
