C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/08,08:30:01,0000000389074310,DEMAND,0000000389074310
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 08:00:00",NSW1,300.788,1,MEASUREMENT,"2023/06/08 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 08:00:00",QLD1,479.253,1,MEASUREMENT,"2023/06/08 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 08:00:00",QLDC,49.279,1,MEASUREMENT,"2023/06/08 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 08:00:00",QLDN,88.107,1,MEASUREMENT,"2023/06/08 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 08:00:00",QLDS,341.867,1,MEASUREMENT,"2023/06/08 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 08:00:00",SA1,1.394,1,MEASUREMENT,"2023/06/08 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 08:00:00",TAS1,0.022,0.7,MEASUREMENT,"2023/06/08 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/08 08:00:00",TASN,0.008,1,MEASUREMENT,"2023/06/08 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/08 08:00:00",TASS,0.014,0.7,MEASUREMENT,"2023/06/08 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/08 08:00:00",VIC1,4.501,1,MEASUREMENT,"2023/06/08 08:19:15"
C,"END OF REPORT",13
