C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/18,15:30:04,0000000387461191,DEMAND,0000000387461191
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",NSW1,1224.013,1,MEASUREMENT,"2023/05/18 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",QLD1,1646.754,1,MEASUREMENT,"2023/05/18 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",QLDC,153.856,1,MEASUREMENT,"2023/05/18 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",QLDN,313.289,1,MEASUREMENT,"2023/05/18 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",QLDS,1179.609,1,MEASUREMENT,"2023/05/18 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",SA1,416.162,1,MEASUREMENT,"2023/05/18 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",TAS1,70.161,1,MEASUREMENT,"2023/05/18 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",TASN,38.506,1,MEASUREMENT,"2023/05/18 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",TASS,31.674,1,MEASUREMENT,"2023/05/18 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 15:00:00",VIC1,796.317,1,MEASUREMENT,"2023/05/18 15:19:19"
C,"END OF REPORT",13
