C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/04,14:00:02,0000000401466188,DEMAND,0000000401466188
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:30:00",NSW1,1673.335,1,MEASUREMENT,"2023/11/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:30:00",QLD1,2333.371,1,MEASUREMENT,"2023/11/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:30:00",QLDC,182.819,1,MEASUREMENT,"2023/11/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:30:00",QLDN,479.992,1,MEASUREMENT,"2023/11/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:30:00",QLDS,1670.561,1,MEASUREMENT,"2023/11/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:30:00",SA1,1442.525,1,MEASUREMENT,"2023/11/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:30:00",TAS1,116.857,1,MEASUREMENT,"2023/11/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:30:00",TASN,80.385,1,MEASUREMENT,"2023/11/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:30:00",TASS,36.695,1,MEASUREMENT,"2023/11/04 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 13:30:00",VIC1,2530.726,1,MEASUREMENT,"2023/11/04 13:49:09"
C,"END OF REPORT",13
