C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/04,10:30:02,0000000407559689,DEMAND,0000000407559689
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:00:00",NSW1,3200.967,1,MEASUREMENT,"2024/01/04 10:19:49"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:00:00",QLD1,2632.158,1,MEASUREMENT,"2024/01/04 10:19:49"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:00:00",QLDC,225.601,1,MEASUREMENT,"2024/01/04 10:19:49"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:00:00",QLDN,503.141,1,MEASUREMENT,"2024/01/04 10:19:49"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:00:00",QLDS,1903.416,1,MEASUREMENT,"2024/01/04 10:19:49"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:00:00",SA1,572.876,1,MEASUREMENT,"2024/01/04 10:19:49"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:00:00",TAS1,125.442,1,MEASUREMENT,"2024/01/04 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:00:00",TASN,91.983,1,MEASUREMENT,"2024/01/04 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:00:00",TASS,33.797,1,MEASUREMENT,"2024/01/04 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:00:00",VIC1,1362.474,1,MEASUREMENT,"2024/01/04 10:19:50"
C,"END OF REPORT",13
