C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/20,10:00:02,0000000397642510,DEMAND,0000000397642509
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:30:00",NSW1,2937.924,0.6,SATELLITE,"2023/09/20 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:30:00",QLD1,2920.296,0.6,SATELLITE,"2023/09/20 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:30:00",QLDC,271.052,0.6,SATELLITE,"2023/09/20 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:30:00",QLDN,422.275,0.6,SATELLITE,"2023/09/20 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:30:00",QLDS,2226.969,0.6,SATELLITE,"2023/09/20 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:30:00",SA1,643.178,0.6,SATELLITE,"2023/09/20 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:30:00",TAS1,89.402,0.6,SATELLITE,"2023/09/20 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:30:00",TASN,53.287,0.6,SATELLITE,"2023/09/20 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:30:00",TASS,36.115,0.6,SATELLITE,"2023/09/20 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:30:00",VIC1,1030.631,0.6,SATELLITE,"2023/09/20 09:50:23"
C,"END OF REPORT",13
