C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/19,12:30:03,0000000383088780,DEMAND,0000000383088780
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/19 12:00:00",NSW1,3598.496,1,MEASUREMENT,"2023/03/19 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/19 12:00:00",QLD1,3099.831,1,MEASUREMENT,"2023/03/19 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/19 12:00:00",QLDC,250.073,1,MEASUREMENT,"2023/03/19 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/19 12:00:00",QLDN,422.519,1,MEASUREMENT,"2023/03/19 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/19 12:00:00",QLDS,2427.239,1,MEASUREMENT,"2023/03/19 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/19 12:00:00",SA1,1136.758,1,MEASUREMENT,"2023/03/19 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 12:00:00",TAS1,144.192,1,MEASUREMENT,"2023/03/19 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 12:00:00",TASN,71.167,1,MEASUREMENT,"2023/03/19 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 12:00:00",TASS,72.973,1,MEASUREMENT,"2023/03/19 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 12:00:00",VIC1,985.63,1,MEASUREMENT,"2023/03/19 12:19:16"
C,"END OF REPORT",13
