C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/16,08:00:02,0000000399765005,DEMAND,0000000399765004
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",NSW1,1585.051,0.6,SATELLITE,"2023/10/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",QLD1,1706.215,0.6,SATELLITE,"2023/10/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",QLDC,152.348,0.6,SATELLITE,"2023/10/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",QLDN,213.982,0.6,SATELLITE,"2023/10/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",QLDS,1339.885,0.6,SATELLITE,"2023/10/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",SA1,275.888,0.6,SATELLITE,"2023/10/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",TAS1,68.068,0.6,SATELLITE,"2023/10/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",TASN,38.271,0.6,SATELLITE,"2023/10/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",TASS,29.797,0.6,SATELLITE,"2023/10/16 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/16 07:30:00",VIC1,751.288,0.6,SATELLITE,"2023/10/16 07:50:24"
C,"END OF REPORT",13
