C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/16,17:30:02,0000000397341415,DEMAND,0000000397341415
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",NSW1,542.095,0.7,MEASUREMENT,"2023/09/16 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",QLD1,515.042,1,MEASUREMENT,"2023/09/16 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",QLDC,51.019,1,MEASUREMENT,"2023/09/16 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",QLDN,134.484,1,MEASUREMENT,"2023/09/16 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",QLDS,329.538,1,MEASUREMENT,"2023/09/16 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",SA1,568,0.7,MEASUREMENT,"2023/09/16 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",TAS1,14.029,1,MEASUREMENT,"2023/09/16 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",TASN,7.808,1,MEASUREMENT,"2023/09/16 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",TASS,6.226,1,MEASUREMENT,"2023/09/16 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/16 17:00:00",VIC1,602.789,1,MEASUREMENT,"2023/09/16 17:19:14"
C,"END OF REPORT",13
