C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/06,07:00:03,0000000398950128,DEMAND,0000000398950127
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:30:00",NSW1,535.722,0.6,SATELLITE,"2023/10/06 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:30:00",QLD1,545.047,0.6,SATELLITE,"2023/10/06 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:30:00",QLDC,48.946,0.6,SATELLITE,"2023/10/06 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:30:00",QLDN,40.227,0.6,SATELLITE,"2023/10/06 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:30:00",QLDS,455.874,0.6,SATELLITE,"2023/10/06 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:30:00",SA1,22.164,0.6,SATELLITE,"2023/10/06 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:30:00",TAS1,14.444,0.6,SATELLITE,"2023/10/06 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:30:00",TASN,8.589,0.6,SATELLITE,"2023/10/06 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:30:00",TASS,5.854,0.6,SATELLITE,"2023/10/06 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 06:30:00",VIC1,170.695,0.6,SATELLITE,"2023/10/06 06:50:24"
C,"END OF REPORT",13
