C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/31,07:00:02,0000000401108970,DEMAND,0000000401108969
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",NSW1,858.855,0.6,SATELLITE,"2023/10/31 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",QLD1,924.983,0.6,SATELLITE,"2023/10/31 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",QLDC,85.936,0.6,SATELLITE,"2023/10/31 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",QLDN,82.492,0.6,SATELLITE,"2023/10/31 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",QLDS,756.555,0.6,SATELLITE,"2023/10/31 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",SA1,94.024,0.6,SATELLITE,"2023/10/31 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",TAS1,39.621,0.6,SATELLITE,"2023/10/31 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",TASN,22.562,0.6,SATELLITE,"2023/10/31 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",TASS,17.059,0.6,SATELLITE,"2023/10/31 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/31 06:30:00",VIC1,467.427,0.6,SATELLITE,"2023/10/31 06:50:24"
C,"END OF REPORT",13
