C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/29,08:00:02,0000000393223536,DEMAND,0000000393223536
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",NSW1,100.96,1,MEASUREMENT,"2023/07/29 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",QLD1,278.231,1,MEASUREMENT,"2023/07/29 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",QLDC,26.635,1,MEASUREMENT,"2023/07/29 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",QLDN,29.976,1,MEASUREMENT,"2023/07/29 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",QLDS,221.621,1,MEASUREMENT,"2023/07/29 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",SA1,0,1,MEASUREMENT,"2023/07/29 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",TAS1,0.003,1,MEASUREMENT,"2023/07/29 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",TASN,0.003,1,MEASUREMENT,"2023/07/29 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",TASS,0,1,MEASUREMENT,"2023/07/29 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 07:30:00",VIC1,1.119,1,MEASUREMENT,"2023/07/29 07:49:22"
C,"END OF REPORT",13
