C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/12,08:00:02,0000000394374791,DEMAND,0000000394374791
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",NSW1,232.238,0.7,MEASUREMENT,"2023/08/12 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",QLD1,418.517,1,MEASUREMENT,"2023/08/12 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",QLDC,37.736,0.7,MEASUREMENT,"2023/08/12 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",QLDN,51.62,1,MEASUREMENT,"2023/08/12 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",QLDS,329.161,1,MEASUREMENT,"2023/08/12 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",SA1,0.001,1,MEASUREMENT,"2023/08/12 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",TAS1,0.366,1,MEASUREMENT,"2023/08/12 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",TASN,0.221,1,MEASUREMENT,"2023/08/12 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",TASS,0.145,1,MEASUREMENT,"2023/08/12 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/12 07:30:00",VIC1,1.912,0.7,MEASUREMENT,"2023/08/12 07:49:13"
C,"END OF REPORT",13
