C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/18,10:30:02,0000000402820215,DEMAND,0000000402820214
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",NSW1,3809.688,0.6,SATELLITE,"2023/11/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",QLD1,3020.867,0.6,SATELLITE,"2023/11/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",QLDC,65.644,0.6,SATELLITE,"2023/11/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",QLDN,556.722,0.6,SATELLITE,"2023/11/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",QLDS,2398.501,0.6,SATELLITE,"2023/11/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",SA1,1270.041,0.6,SATELLITE,"2023/11/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",TAS1,147.16,0.6,SATELLITE,"2023/11/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",TASN,103.214,0.6,SATELLITE,"2023/11/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",TASS,43.946,0.6,SATELLITE,"2023/11/18 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/18 10:00:00",VIC1,2545.601,0.6,SATELLITE,"2023/11/18 10:20:23"
C,"END OF REPORT",13
