C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/17,18:00:02,0000000397422876,DEMAND,0000000397422875
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:30:00",NSW1,222.001,0.6,SATELLITE,"2023/09/17 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:30:00",QLD1,186.718,0.6,SATELLITE,"2023/09/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:30:00",QLDC,18.41,0.6,SATELLITE,"2023/09/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:30:00",QLDN,64.927,0.6,SATELLITE,"2023/09/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:30:00",QLDS,103.381,0.6,SATELLITE,"2023/09/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:30:00",SA1,200.509,0.6,SATELLITE,"2023/09/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:30:00",TAS1,13.296,0.6,SATELLITE,"2023/09/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:30:00",TASN,7.754,0.6,SATELLITE,"2023/09/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:30:00",TASS,5.542,0.6,SATELLITE,"2023/09/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 17:30:00",VIC1,306.083,0.6,SATELLITE,"2023/09/17 17:50:21"
C,"END OF REPORT",13
