C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/18,07:30:03,0000000387433067,DEMAND,0000000387433066
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:00:00",NSW1,68.588,0.6,SATELLITE,"2023/05/18 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:00:00",QLD1,183.183,0.6,SATELLITE,"2023/05/18 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:00:00",QLDC,22.46,0.6,SATELLITE,"2023/05/18 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:00:00",QLDN,8.899,0.6,SATELLITE,"2023/05/18 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:00:00",QLDS,151.824,0.6,SATELLITE,"2023/05/18 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:00:00",SA1,0,0.6,SATELLITE,"2023/05/18 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:00:00",TAS1,0,0.6,SATELLITE,"2023/05/18 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:00:00",TASN,0,0.6,SATELLITE,"2023/05/18 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:00:00",TASS,0,0.6,SATELLITE,"2023/05/18 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 07:00:00",VIC1,0.009,0.6,SATELLITE,"2023/05/18 07:20:24"
C,"END OF REPORT",13
