C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/15,06:30:02,0000000382775068,DEMAND,0000000382775067
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 06:00:00",NSW1,12.764,0.6,SATELLITE,"2023/03/15 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/15 06:00:00",QLD1,22.346,0.6,SATELLITE,"2023/03/15 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/15 06:00:00",QLDC,1.84,0.6,SATELLITE,"2023/03/15 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/15 06:00:00",QLDN,0,0.6,SATELLITE,"2023/03/15 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/15 06:00:00",QLDS,20.505,0.6,SATELLITE,"2023/03/15 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/15 06:00:00",SA1,0,0.6,SATELLITE,"2023/03/15 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/15 06:00:00",TAS1,0,0.6,SATELLITE,"2023/03/15 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/15 06:00:00",TASN,0,0.6,SATELLITE,"2023/03/15 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/15 06:00:00",TASS,0,0.6,SATELLITE,"2023/03/15 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/15 06:00:00",VIC1,0,0.6,SATELLITE,"2023/03/15 06:20:27"
C,"END OF REPORT",13
