C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/17,13:30:02,0000000382956418,DEMAND,0000000382956418
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 13:00:00",NSW1,3574.226,1,MEASUREMENT,"2023/03/17 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/17 13:00:00",QLD1,3414.073,1,MEASUREMENT,"2023/03/17 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/17 13:00:00",QLDC,282.016,1,MEASUREMENT,"2023/03/17 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/17 13:00:00",QLDN,540.512,1,MEASUREMENT,"2023/03/17 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/17 13:00:00",QLDS,2591.545,1,MEASUREMENT,"2023/03/17 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/17 13:00:00",SA1,1386.77,1,MEASUREMENT,"2023/03/17 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/17 13:00:00",TAS1,133.555,1,MEASUREMENT,"2023/03/17 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/17 13:00:00",TASN,73.558,1,MEASUREMENT,"2023/03/17 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/17 13:00:00",TASS,60.034,1,MEASUREMENT,"2023/03/17 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/17 13:00:00",VIC1,2455.619,1,MEASUREMENT,"2023/03/17 13:19:15"
C,"END OF REPORT",13
