C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/01,12:30:01,0000000398550896,DEMAND,0000000398550895
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:00:00",NSW1,4044.274,0.6,SATELLITE,"2023/10/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:00:00",QLD1,3526.986,0.6,SATELLITE,"2023/10/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:00:00",QLDC,322.957,0.6,SATELLITE,"2023/10/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:00:00",QLDN,219.747,0.6,SATELLITE,"2023/10/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:00:00",QLDS,2984.282,0.6,SATELLITE,"2023/10/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:00:00",SA1,1465.334,0.6,SATELLITE,"2023/10/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:00:00",TAS1,138.588,0.6,SATELLITE,"2023/10/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:00:00",TASN,85.75,0.6,SATELLITE,"2023/10/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:00:00",TASS,52.838,0.6,SATELLITE,"2023/10/01 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:00:00",VIC1,2470.897,0.6,SATELLITE,"2023/10/01 12:20:23"
C,"END OF REPORT",13
