C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/08,12:30:02,0000000407892205,DEMAND,0000000407892204
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 12:00:00",NSW1,1361.213,0.6,SATELLITE,"2024/01/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 12:00:00",QLD1,2451.731,0.6,SATELLITE,"2024/01/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 12:00:00",QLDC,349.195,0.6,SATELLITE,"2024/01/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 12:00:00",QLDN,550.228,0.6,SATELLITE,"2024/01/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 12:00:00",QLDS,1552.308,0.6,SATELLITE,"2024/01/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 12:00:00",SA1,1091.549,0.6,SATELLITE,"2024/01/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 12:00:00",TAS1,59.543,0.6,SATELLITE,"2024/01/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 12:00:00",TASN,40.349,0.6,SATELLITE,"2024/01/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 12:00:00",TASS,19.194,0.6,SATELLITE,"2024/01/08 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 12:00:00",VIC1,512.173,0.6,SATELLITE,"2024/01/08 12:20:23"
C,"END OF REPORT",13
