C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/15,16:00:02,0000000411185472,DEMAND,0000000411185472
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:30:00",NSW1,1383.449,1,MEASUREMENT,"2024/02/15 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:30:00",QLD1,1635.086,1,MEASUREMENT,"2024/02/15 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:30:00",QLDC,69.506,1,MEASUREMENT,"2024/02/15 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:30:00",QLDN,267.095,1,MEASUREMENT,"2024/02/15 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:30:00",QLDS,1298.484,1,MEASUREMENT,"2024/02/15 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:30:00",SA1,1415.46,1,MEASUREMENT,"2024/02/15 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:30:00",TAS1,178.244,1,MEASUREMENT,"2024/02/15 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:30:00",TASN,90.818,1,MEASUREMENT,"2024/02/15 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:30:00",TASS,87.396,1,MEASUREMENT,"2024/02/15 15:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:30:00",VIC1,2233.883,1,MEASUREMENT,"2024/02/15 15:49:18"
C,"END OF REPORT",13
