C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/05,15:00:02,0000000407656856,DEMAND,0000000407656855
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:30:00",NSW1,2280.48,0.6,SATELLITE,"2024/01/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:30:00",QLD1,2646.548,0.6,SATELLITE,"2024/01/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:30:00",QLDC,296.313,0.6,SATELLITE,"2024/01/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:30:00",QLDN,607.723,0.6,SATELLITE,"2024/01/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:30:00",QLDS,1742.512,0.6,SATELLITE,"2024/01/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:30:00",SA1,1708.787,0.6,SATELLITE,"2024/01/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:30:00",TAS1,179.972,0.6,SATELLITE,"2024/01/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:30:00",TASN,88.254,0.6,SATELLITE,"2024/01/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:30:00",TASS,91.719,0.6,SATELLITE,"2024/01/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 14:30:00",VIC1,2542.846,0.6,SATELLITE,"2024/01/05 14:50:24"
C,"END OF REPORT",13
