C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/14,19:30:02,0000000408414012,DEMAND,0000000408414011
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:00:00",NSW1,65.148,0.6,SATELLITE,"2024/01/14 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:00:00",QLD1,12.229,0.6,SATELLITE,"2024/01/14 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:00:00",QLDC,0.73,0.6,SATELLITE,"2024/01/14 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:00:00",QLDN,2.907,0.6,SATELLITE,"2024/01/14 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:00:00",QLDS,8.593,0.6,SATELLITE,"2024/01/14 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:00:00",SA1,268.081,0.6,SATELLITE,"2024/01/14 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:00:00",TAS1,17.775,0.6,SATELLITE,"2024/01/14 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:00:00",TASN,8.377,0.6,SATELLITE,"2024/01/14 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:00:00",TASS,9.397,0.6,SATELLITE,"2024/01/14 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/14 19:00:00",VIC1,192.663,0.6,SATELLITE,"2024/01/14 19:20:25"
C,"END OF REPORT",13
