C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/09,15:30:02,0000000401882223,DEMAND,0000000401882222
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",NSW1,1223.732,0.6,SATELLITE,"2023/11/09 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",QLD1,2822.62,0.6,SATELLITE,"2023/11/09 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",QLDC,278.392,0.6,SATELLITE,"2023/11/09 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",QLDN,450.034,0.6,SATELLITE,"2023/11/09 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",QLDS,2094.194,0.6,SATELLITE,"2023/11/09 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",SA1,1479.421,0.6,SATELLITE,"2023/11/09 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",TAS1,147.427,0.6,SATELLITE,"2023/11/09 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",TASN,80.447,0.6,SATELLITE,"2023/11/09 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",TASS,66.98,0.6,SATELLITE,"2023/11/09 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/09 15:00:00",VIC1,2187.868,0.6,SATELLITE,"2023/11/09 15:20:26"
C,"END OF REPORT",13
