C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/23,12:30:02,0000000400381194,DEMAND,0000000400381194
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:00:00",NSW1,4326.292,1,MEASUREMENT,"2023/10/23 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:00:00",QLD1,3903.332,1,MEASUREMENT,"2023/10/23 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:00:00",QLDC,330.173,1,MEASUREMENT,"2023/10/23 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:00:00",QLDN,630.625,1,MEASUREMENT,"2023/10/23 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:00:00",QLDS,2942.534,1,MEASUREMENT,"2023/10/23 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:00:00",SA1,1482.646,1,MEASUREMENT,"2023/10/23 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:00:00",TAS1,139.71,1,MEASUREMENT,"2023/10/23 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:00:00",TASN,91.366,1,MEASUREMENT,"2023/10/23 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:00:00",TASS,48.549,1,MEASUREMENT,"2023/10/23 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/23 12:00:00",VIC1,1529.697,1,MEASUREMENT,"2023/10/23 12:19:07"
C,"END OF REPORT",13
