C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/03,15:30:01,0000000391065058,DEMAND,0000000391065058
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",NSW1,773.365,1,MEASUREMENT,"2023/07/03 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",QLD1,641.049,1,MEASUREMENT,"2023/07/03 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",QLDC,39.675,1,MEASUREMENT,"2023/07/03 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",QLDN,162.577,1,MEASUREMENT,"2023/07/03 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",QLDS,438.796,1,MEASUREMENT,"2023/07/03 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",SA1,277.506,1,MEASUREMENT,"2023/07/03 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",TAS1,47.669,1,MEASUREMENT,"2023/07/03 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",TASN,20.878,1,MEASUREMENT,"2023/07/03 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",TASS,26.743,1,MEASUREMENT,"2023/07/03 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 15:00:00",VIC1,567.185,1,MEASUREMENT,"2023/07/03 15:19:14"
C,"END OF REPORT",13
