C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/05,09:30:01,0000000407637014,DEMAND,0000000407637014
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:00:00",NSW1,2150.831,1,MEASUREMENT,"2024/01/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:00:00",QLD1,2033.595,1,MEASUREMENT,"2024/01/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:00:00",QLDC,201.936,1,MEASUREMENT,"2024/01/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:00:00",QLDN,379.459,1,MEASUREMENT,"2024/01/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:00:00",QLDS,1452.2,1,MEASUREMENT,"2024/01/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:00:00",SA1,829.671,1,MEASUREMENT,"2024/01/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:00:00",TAS1,125.65,1,MEASUREMENT,"2024/01/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:00:00",TASN,42.81,1,MEASUREMENT,"2024/01/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:00:00",TASS,82.547,1,MEASUREMENT,"2024/01/05 09:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/05 09:00:00",VIC1,1597.236,1,MEASUREMENT,"2024/01/05 09:19:17"
C,"END OF REPORT",13
