C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/24,07:00:02,0000000403302841,DEMAND,0000000403302841
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:30:00",NSW1,466.451,1,MEASUREMENT,"2023/11/24 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:30:00",QLD1,545.264,1,MEASUREMENT,"2023/11/24 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:30:00",QLDC,39.128,1,MEASUREMENT,"2023/11/24 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:30:00",QLDN,39.565,1,MEASUREMENT,"2023/11/24 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:30:00",QLDS,466.57,1,MEASUREMENT,"2023/11/24 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:30:00",SA1,82.796,1,MEASUREMENT,"2023/11/24 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:30:00",TAS1,32.321,1,MEASUREMENT,"2023/11/24 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:30:00",TASN,8.526,1,MEASUREMENT,"2023/11/24 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:30:00",TASS,23.697,1,MEASUREMENT,"2023/11/24 06:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/24 06:30:00",VIC1,221.979,1,MEASUREMENT,"2023/11/24 06:49:15"
C,"END OF REPORT",13
