C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/16,18:30:02,0000000399804528,DEMAND,0000000399804528
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:00:00",NSW1,97.733,1,MEASUREMENT,"2023/10/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:00:00",QLD1,43.185,1,MEASUREMENT,"2023/10/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:00:00",QLDC,2.47,1,MEASUREMENT,"2023/10/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:00:00",QLDN,20.879,1,MEASUREMENT,"2023/10/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:00:00",QLDS,19.836,1,MEASUREMENT,"2023/10/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:00:00",SA1,249.29,1,MEASUREMENT,"2023/10/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:00:00",TAS1,12.469,1,MEASUREMENT,"2023/10/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:00:00",TASN,5.675,1,MEASUREMENT,"2023/10/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:00:00",TASS,6.784,1,MEASUREMENT,"2023/10/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:00:00",VIC1,249.667,1,MEASUREMENT,"2023/10/16 18:19:13"
C,"END OF REPORT",13
