C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,08:00:02,0000000408892512,DEMAND,0000000408892512
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 07:30:00",NSW1,1223.758,1,MEASUREMENT,"2024/01/20 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 07:30:00",QLD1,607.982,1,MEASUREMENT,"2024/01/20 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 07:30:00",QLDC,86.043,1,MEASUREMENT,"2024/01/20 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 07:30:00",QLDN,91.146,1,MEASUREMENT,"2024/01/20 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 07:30:00",QLDS,430.794,1,MEASUREMENT,"2024/01/20 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 07:30:00",SA1,241.599,1,MEASUREMENT,"2024/01/20 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 07:30:00",TAS1,35.905,1,MEASUREMENT,"2024/01/20 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 07:30:00",TASN,24.826,1,MEASUREMENT,"2024/01/20 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 07:30:00",TASS,11.156,0.7,MEASUREMENT,"2024/01/20 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 07:30:00",VIC1,498.837,1,MEASUREMENT,"2024/01/20 07:49:17"
C,"END OF REPORT",13
