C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/04,09:00:02,0000000396295666,DEMAND,0000000396295665
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 08:30:00",NSW1,1512.074,0.6,SATELLITE,"2023/09/04 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 08:30:00",QLD1,1344.164,0.6,SATELLITE,"2023/09/04 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 08:30:00",QLDC,173.48,0.6,SATELLITE,"2023/09/04 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 08:30:00",QLDN,260.096,0.6,SATELLITE,"2023/09/04 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 08:30:00",QLDS,910.588,0.6,SATELLITE,"2023/09/04 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 08:30:00",SA1,294.007,0.6,SATELLITE,"2023/09/04 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 08:30:00",TAS1,41.322,0.6,SATELLITE,"2023/09/04 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 08:30:00",TASN,15.51,0.6,SATELLITE,"2023/09/04 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 08:30:00",TASS,25.812,0.6,SATELLITE,"2023/09/04 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/04 08:30:00",VIC1,808.412,0.6,SATELLITE,"2023/09/04 08:50:24"
C,"END OF REPORT",13
