C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/30,18:00:03,0000000386101859,DEMAND,0000000386101859
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",NSW1,11.147,1,MEASUREMENT,"2023/04/30 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",QLD1,41.774,1,MEASUREMENT,"2023/04/30 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",QLDC,3.8,1,MEASUREMENT,"2023/04/30 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",QLDN,28.419,1,MEASUREMENT,"2023/04/30 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",QLDS,9.555,1,MEASUREMENT,"2023/04/30 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",SA1,77.031,1,MEASUREMENT,"2023/04/30 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",TAS1,0.572,1,MEASUREMENT,"2023/04/30 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",TASN,0.369,1,MEASUREMENT,"2023/04/30 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",TASS,0.204,1,MEASUREMENT,"2023/04/30 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",VIC1,52.273,1,MEASUREMENT,"2023/04/30 17:49:19"
C,"END OF REPORT",13
