C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/15,11:00:03,0000000387215414,DEMAND,0000000387215414
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",NSW1,1822.813,1,MEASUREMENT,"2023/05/15 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",QLD1,1675.99,1,MEASUREMENT,"2023/05/15 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",QLDC,127.265,1,MEASUREMENT,"2023/05/15 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",QLDN,375.542,1,MEASUREMENT,"2023/05/15 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",QLDS,1173.182,1,MEASUREMENT,"2023/05/15 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",SA1,733.372,1,MEASUREMENT,"2023/05/15 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",TAS1,80.82,1,MEASUREMENT,"2023/05/15 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",TASN,49.106,1,MEASUREMENT,"2023/05/15 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",TASS,31.791,1,MEASUREMENT,"2023/05/15 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:30:00",VIC1,1413.805,1,MEASUREMENT,"2023/05/15 10:49:17"
C,"END OF REPORT",13
