C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/14,08:30:03,0000000384866207,DEMAND,0000000384866207
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 08:00:00",NSW1,757.925,1,MEASUREMENT,"2023/04/14 08:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/14 08:00:00",QLD1,1190.927,1,MEASUREMENT,"2023/04/14 08:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/14 08:00:00",QLDC,107.302,1,MEASUREMENT,"2023/04/14 08:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/14 08:00:00",QLDN,152.874,1,MEASUREMENT,"2023/04/14 08:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/14 08:00:00",QLDS,930.752,1,MEASUREMENT,"2023/04/14 08:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/14 08:00:00",SA1,84.604,1,MEASUREMENT,"2023/04/14 08:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/14 08:00:00",TAS1,12.582,1,MEASUREMENT,"2023/04/14 08:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/14 08:00:00",TASN,8.808,1,MEASUREMENT,"2023/04/14 08:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/14 08:00:00",TASS,3.798,1,MEASUREMENT,"2023/04/14 08:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/14 08:00:00",VIC1,245.862,1,MEASUREMENT,"2023/04/14 08:19:33"
C,"END OF REPORT",13
