C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/24,16:30:02,0000000400493092,DEMAND,0000000400493091
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:00:00",NSW1,2055.354,0.6,SATELLITE,"2023/10/24 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:00:00",QLD1,1705.532,0.6,SATELLITE,"2023/10/24 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:00:00",QLDC,169.141,0.6,SATELLITE,"2023/10/24 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:00:00",QLDN,333.931,0.6,SATELLITE,"2023/10/24 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:00:00",QLDS,1202.46,0.6,SATELLITE,"2023/10/24 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:00:00",SA1,924.237,0.6,SATELLITE,"2023/10/24 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:00:00",TAS1,79.469,0.6,SATELLITE,"2023/10/24 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:00:00",TASN,38.402,0.6,SATELLITE,"2023/10/24 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:00:00",TASS,41.067,0.6,SATELLITE,"2023/10/24 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:00:00",VIC1,1208.273,0.6,SATELLITE,"2023/10/24 16:20:23"
C,"END OF REPORT",13
