C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/24,17:00:03,0000000387934747,DEMAND,0000000387934746
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:30:00",NSW1,289.418,0.6,SATELLITE,"2023/05/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:30:00",QLD1,404.267,0.6,SATELLITE,"2023/05/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:30:00",QLDC,41.971,0.6,SATELLITE,"2023/05/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:30:00",QLDN,118.5,0.6,SATELLITE,"2023/05/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:30:00",QLDS,243.796,0.6,SATELLITE,"2023/05/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:30:00",SA1,202.702,0.6,SATELLITE,"2023/05/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:30:00",TAS1,3.754,0.6,SATELLITE,"2023/05/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:30:00",TASN,1.758,0.6,SATELLITE,"2023/05/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:30:00",TASS,1.996,0.6,SATELLITE,"2023/05/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:30:00",VIC1,247.381,0.6,SATELLITE,"2023/05/24 16:50:25"
C,"END OF REPORT",13
