C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/07,16:00:02,0000000391388150,DEMAND,0000000391388150
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:30:00",NSW1,1063.706,1,MEASUREMENT,"2023/07/07 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:30:00",QLD1,1338.428,1,MEASUREMENT,"2023/07/07 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:30:00",QLDC,130.243,1,MEASUREMENT,"2023/07/07 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:30:00",QLDN,255.735,1,MEASUREMENT,"2023/07/07 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:30:00",QLDS,952.451,1,MEASUREMENT,"2023/07/07 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:30:00",SA1,590.241,1,MEASUREMENT,"2023/07/07 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:30:00",TAS1,28.134,1,MEASUREMENT,"2023/07/07 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:30:00",TASN,18.099,1,MEASUREMENT,"2023/07/07 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:30:00",TASS,10.072,1,MEASUREMENT,"2023/07/07 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:30:00",VIC1,618.271,1,MEASUREMENT,"2023/07/07 15:49:18"
C,"END OF REPORT",13
