C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/05,10:00:01,0000000398876328,DEMAND,0000000398876327
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:30:00",NSW1,3007.906,0.6,SATELLITE,"2023/10/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:30:00",QLD1,1885.669,0.6,SATELLITE,"2023/10/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:30:00",QLDC,166.71,0.6,SATELLITE,"2023/10/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:30:00",QLDN,455.106,0.6,SATELLITE,"2023/10/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:30:00",QLDS,1263.853,0.6,SATELLITE,"2023/10/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:30:00",SA1,519.029,0.6,SATELLITE,"2023/10/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:30:00",TAS1,102.005,0.6,SATELLITE,"2023/10/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:30:00",TASN,64.213,0.6,SATELLITE,"2023/10/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:30:00",TASS,37.792,0.6,SATELLITE,"2023/10/05 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 09:30:00",VIC1,1432.966,0.6,SATELLITE,"2023/10/05 09:50:21"
C,"END OF REPORT",13
