C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/27,10:00:05,0000000388146281,DEMAND,0000000388146281
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:30:00",NSW1,1608.39,1,MEASUREMENT,"2023/05/27 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:30:00",QLD1,2069.471,1,MEASUREMENT,"2023/05/27 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:30:00",QLDC,181.092,1,MEASUREMENT,"2023/05/27 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:30:00",QLDN,339.464,1,MEASUREMENT,"2023/05/27 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:30:00",QLDS,1548.915,1,MEASUREMENT,"2023/05/27 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:30:00",SA1,213.368,1,MEASUREMENT,"2023/05/27 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:30:00",TAS1,40.289,1,MEASUREMENT,"2023/05/27 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:30:00",TASN,21.87,1,MEASUREMENT,"2023/05/27 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:30:00",TASS,18.427,1,MEASUREMENT,"2023/05/27 09:49:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 09:30:00",VIC1,452.162,1,MEASUREMENT,"2023/05/27 09:49:25"
C,"END OF REPORT",13
