C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/23,16:30:02,0000000400406980,DEMAND,0000000400406979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",NSW1,2048.891,0.6,SATELLITE,"2023/10/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",QLD1,1600.339,0.6,SATELLITE,"2023/10/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",QLDC,165.886,0.6,SATELLITE,"2023/10/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",QLDN,330.292,0.6,SATELLITE,"2023/10/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",QLDS,1104.161,0.6,SATELLITE,"2023/10/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",SA1,884.494,0.6,SATELLITE,"2023/10/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",TAS1,96.459,0.6,SATELLITE,"2023/10/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",TASN,55.318,0.6,SATELLITE,"2023/10/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",TASS,41.141,0.6,SATELLITE,"2023/10/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 16:00:00",VIC1,1466.728,0.6,SATELLITE,"2023/10/23 16:20:21"
C,"END OF REPORT",13
