C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/15,06:30:01,0000000399677007,DEMAND,0000000399677006
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",NSW1,293.885,0.6,SATELLITE,"2023/10/15 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",QLD1,298.967,0.6,SATELLITE,"2023/10/15 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",QLDC,26.33,0.6,SATELLITE,"2023/10/15 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",QLDN,11.341,0.6,SATELLITE,"2023/10/15 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",QLDS,261.296,0.6,SATELLITE,"2023/10/15 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",SA1,3.138,0.6,SATELLITE,"2023/10/15 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",TAS1,8.294,0.6,SATELLITE,"2023/10/15 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",TASN,4.341,0.6,SATELLITE,"2023/10/15 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",TASS,3.953,0.6,SATELLITE,"2023/10/15 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/15 06:00:00",VIC1,49.398,0.6,SATELLITE,"2023/10/15 06:20:22"
C,"END OF REPORT",13
