C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/30,07:00:02,0000000407138926,DEMAND,0000000407138925
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:30:00",NSW1,964.486,0.6,SATELLITE,"2023/12/30 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:30:00",QLD1,462.97,0.6,SATELLITE,"2023/12/30 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:30:00",QLDC,78.248,0.6,SATELLITE,"2023/12/30 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:30:00",QLDN,70.113,0.6,SATELLITE,"2023/12/30 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:30:00",QLDS,314.608,0.6,SATELLITE,"2023/12/30 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:30:00",SA1,101.157,0.6,SATELLITE,"2023/12/30 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:30:00",TAS1,38.932,0.6,SATELLITE,"2023/12/30 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:30:00",TASN,21.924,0.6,SATELLITE,"2023/12/30 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:30:00",TASS,17.008,0.6,SATELLITE,"2023/12/30 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:30:00",VIC1,410.644,0.6,SATELLITE,"2023/12/30 06:50:27"
C,"END OF REPORT",13
