C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/22,07:00:02,0000000400264196,DEMAND,0000000400264196
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 06:30:00",NSW1,549.597,1,MEASUREMENT,"2023/10/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 06:30:00",QLD1,524.357,1,MEASUREMENT,"2023/10/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 06:30:00",QLDC,59.897,1,MEASUREMENT,"2023/10/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 06:30:00",QLDN,47.235,1,MEASUREMENT,"2023/10/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 06:30:00",QLDS,417.225,1,MEASUREMENT,"2023/10/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 06:30:00",SA1,21.886,0.7,MEASUREMENT,"2023/10/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 06:30:00",TAS1,16.545,1,MEASUREMENT,"2023/10/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 06:30:00",TASN,4.775,1,MEASUREMENT,"2023/10/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 06:30:00",TASS,11.725,1,MEASUREMENT,"2023/10/22 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 06:30:00",VIC1,71.105,1,MEASUREMENT,"2023/10/22 06:49:10"
C,"END OF REPORT",13
