C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/19,13:00:02,0000000402909102,DEMAND,0000000402909101
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",NSW1,4615.532,0.6,SATELLITE,"2023/11/19 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",QLD1,2720.208,0.6,SATELLITE,"2023/11/19 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",QLDC,61.892,0.6,SATELLITE,"2023/11/19 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",QLDN,586.074,0.6,SATELLITE,"2023/11/19 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",QLDS,2072.243,0.6,SATELLITE,"2023/11/19 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",SA1,1798.579,0.6,SATELLITE,"2023/11/19 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",TAS1,168.519,0.6,SATELLITE,"2023/11/19 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",TASN,112.194,0.6,SATELLITE,"2023/11/19 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",TASS,56.325,0.6,SATELLITE,"2023/11/19 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",VIC1,3169.31,0.6,SATELLITE,"2023/11/19 12:50:23"
C,"END OF REPORT",13
