C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/23,16:30:01,0000000395301155,DEMAND,0000000395301154
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",NSW1,951.883,0.6,SATELLITE,"2023/08/23 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",QLD1,1253.883,0.6,SATELLITE,"2023/08/23 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",QLDC,117.04,0.6,SATELLITE,"2023/08/23 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",QLDN,279.178,0.6,SATELLITE,"2023/08/23 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",QLDS,857.665,0.6,SATELLITE,"2023/08/23 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",SA1,486.807,0.6,SATELLITE,"2023/08/23 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",TAS1,33.71,0.6,SATELLITE,"2023/08/23 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",TASN,20.42,0.6,SATELLITE,"2023/08/23 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",TASS,13.29,0.6,SATELLITE,"2023/08/23 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",VIC1,687.752,0.6,SATELLITE,"2023/08/23 16:20:24"
C,"END OF REPORT",13
