C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/27,08:00:02,0000000393060800,DEMAND,0000000393060799
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",NSW1,228.751,0.6,SATELLITE,"2023/07/27 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",QLD1,386.274,0.6,SATELLITE,"2023/07/27 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",QLDC,43.586,0.6,SATELLITE,"2023/07/27 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",QLDN,44.748,0.6,SATELLITE,"2023/07/27 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",QLDS,297.94,0.6,SATELLITE,"2023/07/27 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",SA1,0,0.6,SATELLITE,"2023/07/27 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",TAS1,0.233,0.6,SATELLITE,"2023/07/27 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",TASN,0.166,0.6,SATELLITE,"2023/07/27 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",TASS,0.067,0.6,SATELLITE,"2023/07/27 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 07:30:00",VIC1,15.201,0.6,SATELLITE,"2023/07/27 07:50:23"
C,"END OF REPORT",13
