C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/30,08:30:02,0000000401028472,DEMAND,0000000401028472
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 08:00:00",NSW1,2355.298,1,MEASUREMENT,"2023/10/30 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/30 08:00:00",QLD1,2241.267,1,MEASUREMENT,"2023/10/30 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/30 08:00:00",QLDC,214.984,1,MEASUREMENT,"2023/10/30 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/30 08:00:00",QLDN,292.226,1,MEASUREMENT,"2023/10/30 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/30 08:00:00",QLDS,1734.058,1,MEASUREMENT,"2023/10/30 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/30 08:00:00",SA1,462.253,1,MEASUREMENT,"2023/10/30 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/30 08:00:00",TAS1,44.582,1,MEASUREMENT,"2023/10/30 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/30 08:00:00",TASN,21.959,1,MEASUREMENT,"2023/10/30 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/30 08:00:00",TASS,22.608,1,MEASUREMENT,"2023/10/30 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/30 08:00:00",VIC1,960.502,1,MEASUREMENT,"2023/10/30 08:19:10"
C,"END OF REPORT",13
