C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/02,13:00:01,0000000393572525,DEMAND,0000000393572525
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/02 12:30:00",NSW1,1996.632,0.7,MEASUREMENT,"2023/08/02 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/02 12:30:00",QLD1,2309.389,1,MEASUREMENT,"2023/08/02 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/02 12:30:00",QLDC,183.849,0.7,MEASUREMENT,"2023/08/02 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/02 12:30:00",QLDN,275.877,1,MEASUREMENT,"2023/08/02 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/02 12:30:00",QLDS,1849.663,1,MEASUREMENT,"2023/08/02 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/02 12:30:00",SA1,1135.858,0.7,MEASUREMENT,"2023/08/02 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/02 12:30:00",TAS1,87.076,1,MEASUREMENT,"2023/08/02 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/02 12:30:00",TASN,26.376,1,MEASUREMENT,"2023/08/02 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/02 12:30:00",TASS,60.477,1,MEASUREMENT,"2023/08/02 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/02 12:30:00",VIC1,1777.005,1,MEASUREMENT,"2023/08/02 12:49:11"
C,"END OF REPORT",13
