C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/21,14:30:03,0000000385416894,DEMAND,0000000385416894
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:00:00",NSW1,2186.499,1,MEASUREMENT,"2023/04/21 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:00:00",QLD1,1816.741,1,MEASUREMENT,"2023/04/21 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:00:00",QLDC,205.31,1,MEASUREMENT,"2023/04/21 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:00:00",QLDN,470.928,1,MEASUREMENT,"2023/04/21 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:00:00",QLDS,1140.502,1,MEASUREMENT,"2023/04/21 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:00:00",SA1,1016.41,1,MEASUREMENT,"2023/04/21 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:00:00",TAS1,100.86,1,MEASUREMENT,"2023/04/21 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:00:00",TASN,61.95,1,MEASUREMENT,"2023/04/21 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:00:00",TASS,39.007,1,MEASUREMENT,"2023/04/21 14:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/21 14:00:00",VIC1,938.172,1,MEASUREMENT,"2023/04/21 14:19:29"
C,"END OF REPORT",13
