C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/13,10:00:01,0000000389468801,DEMAND,0000000389468801
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:30:00",NSW1,1094.175,0.7,MEASUREMENT,"2023/06/13 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:30:00",QLD1,1728.82,0.7,MEASUREMENT,"2023/06/13 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:30:00",QLDC,160.622,0.7,MEASUREMENT,"2023/06/13 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:30:00",QLDN,223.174,0.7,MEASUREMENT,"2023/06/13 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:30:00",QLDS,1345.025,0.7,MEASUREMENT,"2023/06/13 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:30:00",SA1,165.586,0.7,MEASUREMENT,"2023/06/13 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:30:00",TAS1,27.791,1,MEASUREMENT,"2023/06/13 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:30:00",TASN,15.366,0.7,MEASUREMENT,"2023/06/13 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:30:00",TASS,12.434,1,MEASUREMENT,"2023/06/13 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/13 09:30:00",VIC1,286.966,0.7,MEASUREMENT,"2023/06/13 09:49:09"
C,"END OF REPORT",13
