C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/24,08:00:01,0000000406652733,DEMAND,0000000406652733
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:30:00",NSW1,1028.13,1,MEASUREMENT,"2023/12/24 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:30:00",QLD1,1123.957,1,MEASUREMENT,"2023/12/24 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:30:00",QLDC,126.426,1,MEASUREMENT,"2023/12/24 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:30:00",QLDN,111.011,1,MEASUREMENT,"2023/12/24 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:30:00",QLDS,886.52,1,MEASUREMENT,"2023/12/24 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:30:00",SA1,351.354,1,MEASUREMENT,"2023/12/24 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:30:00",TAS1,85.115,1,MEASUREMENT,"2023/12/24 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:30:00",TASN,39.863,1,MEASUREMENT,"2023/12/24 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:30:00",TASS,45.192,1,MEASUREMENT,"2023/12/24 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/24 07:30:00",VIC1,916.468,1,MEASUREMENT,"2023/12/24 07:49:16"
C,"END OF REPORT",13
