C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/23,13:30:02,0000000395289391,DEMAND,0000000395289391
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 13:00:00",NSW1,2474.146,0.7,MEASUREMENT,"2023/08/23 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/23 13:00:00",QLD1,3207.019,1,MEASUREMENT,"2023/08/23 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/23 13:00:00",QLDC,300.957,0.7,MEASUREMENT,"2023/08/23 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/23 13:00:00",QLDN,590.583,0.7,MEASUREMENT,"2023/08/23 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 13:00:00",QLDS,2315.479,1,MEASUREMENT,"2023/08/23 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 13:00:00",SA1,670.962,0.7,MEASUREMENT,"2023/08/23 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 13:00:00",TAS1,102.856,1,MEASUREMENT,"2023/08/23 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 13:00:00",TASN,53.738,1,MEASUREMENT,"2023/08/23 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 13:00:00",TASS,49.115,1,MEASUREMENT,"2023/08/23 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 13:00:00",VIC1,1610.573,1,MEASUREMENT,"2023/08/23 13:19:09"
C,"END OF REPORT",13
