C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/27,10:30:03,0000000385854391,DEMAND,0000000385854391
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 10:00:00",NSW1,2383.562,1,MEASUREMENT,"2023/04/27 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/27 10:00:00",QLD1,2094.215,1,MEASUREMENT,"2023/04/27 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/27 10:00:00",QLDC,214.871,1,MEASUREMENT,"2023/04/27 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/27 10:00:00",QLDN,376.033,1,MEASUREMENT,"2023/04/27 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/27 10:00:00",QLDS,1503.311,1,MEASUREMENT,"2023/04/27 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/27 10:00:00",SA1,610.282,1,MEASUREMENT,"2023/04/27 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/27 10:00:00",TAS1,40.861,1,MEASUREMENT,"2023/04/27 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/27 10:00:00",TASN,25.11,1,MEASUREMENT,"2023/04/27 10:19:59"
D,ROOFTOP,ACTUAL,2,"2023/04/27 10:00:00",TASS,15.793,1,MEASUREMENT,"2023/04/27 10:19:59"
D,ROOFTOP,ACTUAL,2,"2023/04/27 10:00:00",VIC1,321.236,1,MEASUREMENT,"2023/04/27 10:19:59"
C,"END OF REPORT",13
