C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/22,10:30:01,0000000390181380,DEMAND,0000000390181379
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",NSW1,1116.503,0.6,SATELLITE,"2023/06/22 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",QLD1,1934.055,0.6,SATELLITE,"2023/06/22 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",QLDC,199.04,0.6,SATELLITE,"2023/06/22 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",QLDN,270.041,0.6,SATELLITE,"2023/06/22 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",QLDS,1464.974,0.6,SATELLITE,"2023/06/22 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",SA1,68.883,0.6,SATELLITE,"2023/06/22 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",TAS1,25.123,0.6,SATELLITE,"2023/06/22 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",TASN,8.674,0.6,SATELLITE,"2023/06/22 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",TASS,16.449,0.6,SATELLITE,"2023/06/22 10:20:29"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",VIC1,671.258,0.6,SATELLITE,"2023/06/22 10:20:29"
C,"END OF REPORT",13
