C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/04,15:00:02,0000000382029138,DEMAND,0000000382029137
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",NSW1,2215.386,0.6,SATELLITE,"2023/03/04 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",QLD1,2496.501,0.6,SATELLITE,"2023/03/04 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",QLDC,243.951,0.6,SATELLITE,"2023/03/04 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",QLDN,266.087,0.6,SATELLITE,"2023/03/04 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",QLDS,1986.463,0.6,SATELLITE,"2023/03/04 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",SA1,1440.72,0.6,SATELLITE,"2023/03/04 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",TAS1,49.726,0.6,SATELLITE,"2023/03/04 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",TASN,13.185,0.6,SATELLITE,"2023/03/04 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",TASS,36.541,0.6,SATELLITE,"2023/03/04 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 14:30:00",VIC1,1527.539,0.6,SATELLITE,"2023/03/04 14:50:21"
C,"END OF REPORT",13
